SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11337.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11346.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11356.19
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11365.44
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11374.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11383.9
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11393.14
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11402.41
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11411.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11420.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11430.12
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11439.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11448.6
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11457.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11467.07
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11476.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11485.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11494.76
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11504.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11513.24
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11522.5
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11531.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11540.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11550.24
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11559.48
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11568.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11577.96
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11587.21
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11596.42
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11605.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11614.9
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11624.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11633.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11642.58
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11651.82
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11661.04
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11669.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11674.31
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11678.66
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11683.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11687.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11691.71
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11696.06
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11700.42
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11704.78
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11709.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11713.48
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11717.83
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11722.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11726.51
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11730.86
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11735.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11739.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11743.94
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11748.3
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11752.65
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11757.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11761.36
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11765.72
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11770.09
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11774.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11778.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11783.16
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11787.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11791.87
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11796.22
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11800.58
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11804.94
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11809.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11813.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11818.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11823.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11827.91
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11832.34
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11836.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11841.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11845.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11850.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11854.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11858.9
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11863.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11867.77
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11872.19
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11876.62
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11881.06
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11885.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11889.92
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11894.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11898.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11903.21
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11907.64
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11912.06
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11916.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11920.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11925.34
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11929.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11934.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11939.55
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11948.89
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11958.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11967.57
Acton: 0 | Reward: -0.300000
Steps Taken: 2 | Time Diff: 11973.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11978.02
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11982.46
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11988.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11994.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11998.44
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12002.87
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12009.77
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12014.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12018.87
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12023.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12030.68
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12039.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12043.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12048.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12052.54
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12061.28
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12070.59
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12079.94
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12084.7
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12089.12
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12094.06
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12103.46
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12109.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12113.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12118.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12125.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12134.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12143.41
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12147.75
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12152.1
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12156.43
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12160.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12166.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12175.68
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12185.16
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12194.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12204.07
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12213.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12222.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12232.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12241.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12251.39
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12260.84
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12265.32
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12269.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12274.03
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12278.38
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12287.55
RESULTS ------------->
Alpha: [[  0.3  49.6]]
Beta: [[ 6.1  0. ]]
Trials: [[  6.4  49.6]]
(cost,beta): (0.3, 6)
(reward,accuracy): (0.17999999999999997, 0.008)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12292.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12296.94
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12301.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12311.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12319.71
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12325.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12335.11
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12344.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12352.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12357.56
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12366.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12370.66
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12377.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12385.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12390.14
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12398.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12407.66
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12416.9
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12426.13
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12435.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12444.62
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12453.86
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12463.1
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12470.6
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12477.08
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12486.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12495.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12505.18
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12514.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12523.93
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12530.9
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12535.3
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12539.71
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12544.12
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12548.54
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12552.94
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12557.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12561.76
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12566.16
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12570.57
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12574.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12579.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12583.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12588.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12592.62
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12597.04
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12601.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12605.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12610.28
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12614.7
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12619.12
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12623.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12627.97
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12632.38
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12636.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12641.22
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12645.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12650.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12654.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12658.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12663.35
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12667.77
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12672.19
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12676.62
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12681.03
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12685.44
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12689.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12694.27
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12698.68
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12703.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12707.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12711.95
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12716.37
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12720.78
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12725.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12729.63
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12734.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12738.48
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12742.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12747.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12751.74
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12756.16
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12760.58
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12765.0
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12769.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12773.85
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12778.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12782.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12787.11
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12791.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12795.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12800.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12804.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12809.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12813.61
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12818.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12822.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12826.86
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12831.27
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12835.69
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12840.1
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12844.51
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12848.93
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12853.34
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12857.76
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12862.16
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12866.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12870.99
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12875.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12879.82
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12884.22
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12888.63
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12893.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12897.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12901.87
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12906.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12910.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12915.11
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12919.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12923.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12928.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12932.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12937.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12941.6
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12946.01
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12950.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12954.84
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12959.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12963.67
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12968.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12972.5
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12976.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12981.32
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12985.74
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12990.16
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12994.57
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12998.99
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 13003.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 13007.82
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 13012.23
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 13016.65
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 13021.06
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 13025.48
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 13029.89
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 13034.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 13038.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 13043.12
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 13047.53
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 13051.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 13056.36
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 13060.77
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 13065.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 13069.63
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 13074.06
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 13078.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 13082.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 13087.37
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 13091.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 13096.23
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 13100.66
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 13105.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 13109.52
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 13113.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 13118.38
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 13122.82
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 13127.24
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 13131.67
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 13136.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 13140.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 13144.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 13149.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 13153.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 13158.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 13162.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 13167.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 13171.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 13175.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 13180.32
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 13184.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 13189.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 13193.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 13198.0
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 13202.41
