SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 24830.13
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 24839.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 24848.74
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 24858.04
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 24867.33
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 24876.63
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 24885.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 24895.21
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 24904.52
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 24913.84
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 24923.17
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 24932.49
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 24941.81
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 24951.14
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 24960.45
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 24969.78
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 24979.11
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 24988.42
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 24997.76
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 25007.07
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 25016.39
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 25025.74
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 25035.08
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 25044.41
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 25053.72
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 25063.05
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 25072.41
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 25081.74
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 25091.09
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 25100.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 25109.74
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 25119.04
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 25128.34
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 25137.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 25146.96
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 25156.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 25165.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 25174.85
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 25184.16
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 25193.46
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 25202.78
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 25212.08
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 25221.37
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 25230.68
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 25239.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 25249.3
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 25258.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 25267.93
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 25277.24
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 25286.54
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 25295.86
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 25305.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 25314.48
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 25323.81
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 25333.14
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 25342.45
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 25351.76
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 25361.09
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 25370.43
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 25379.76
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 25389.09
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 25398.41
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 25407.74
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 25417.08
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 25426.4
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 25435.72
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 25445.05
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 25454.36
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 25463.69
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 25473.02
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 25482.38
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 25491.73
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 25501.07
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 25510.41
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 25519.76
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 25529.08
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 25538.44
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 25547.78
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 25557.13
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 25566.47
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 25575.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 25585.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 25594.41
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 25603.72
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 25613.02
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 25622.33
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 25631.66
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 25640.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 25650.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 25659.58
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 25668.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 25678.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 25687.49
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 25696.81
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 25706.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 25715.42
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 25724.74
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 25734.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 25743.36
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 25752.65
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 25761.97
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 25771.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 25780.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 25789.89
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 25799.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 25808.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 25817.83
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 25827.18
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 25836.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 25845.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 25855.06
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 25864.37
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 25873.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 25882.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 25892.25
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 25901.57
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 25910.88
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 25920.17
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 25929.47
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 25938.78
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 25948.08
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 25957.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 25966.68
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 25975.97
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 25985.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 25994.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 26003.88
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 26013.2
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 26022.51
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 26031.82
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 26041.08
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 26050.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 26059.72
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 26069.05
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 26078.35
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 26087.69
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 26097.0
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 26106.34
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 26115.67
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 26124.98
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 26134.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 26143.59
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 26152.91
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 26162.2
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 26171.51
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 26180.81
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 26190.1
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 26199.42
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 26208.71
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 26218.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 26227.33
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 26236.64
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 26245.94
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 26255.26
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 26264.58
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 26273.9
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 26283.22
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 26292.54
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 26301.86
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 26311.18
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 26320.51
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 26329.85
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 26339.17
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 26348.48
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 26357.81
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 26367.13
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 26376.45
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 26385.78
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 26395.11
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 26404.44
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 26413.76
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 26423.09
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 26432.42
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 26441.74
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 26451.08
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 26460.46
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 26469.78
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 26479.13
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 26488.44
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 26497.77
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 26507.08
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 26516.39
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 26525.71
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 26535.02
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 26544.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 26553.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 26562.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 26572.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 26581.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 26590.84
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 26600.15
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 26609.46
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 26618.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 26628.06
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 26637.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 26646.68
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 26656.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 26665.3
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 26674.61
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 26683.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 26693.2
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 26702.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 26711.79
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 26721.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 26730.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 26739.67
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 26748.96
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 26758.26
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 26767.56
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 26776.86
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 26786.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 26795.48
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 26804.79
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 26814.11
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 26823.41
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 26832.73
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 26842.04
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 26851.38
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 26860.7
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 26870.04
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 26879.37
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 26888.68
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 26898.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 26907.34
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 26916.65
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 26925.96
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 26935.29
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 26944.6
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 26953.93
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 26963.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 26972.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 26981.89
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 26991.2
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 27000.51
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 27009.8
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 27019.13
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 27028.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 27037.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 27047.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 27056.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 27065.69
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 27075.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 27084.3
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 27093.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 27102.91
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 27112.21
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 27121.51
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 27130.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 27140.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 27149.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 27158.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 27168.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 27177.36
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 27186.66
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 27195.98
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 27205.32
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 27214.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 27223.96
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 27233.3
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 27242.64
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 27251.96
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 27261.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 27270.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 27279.92
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 27289.21
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 27298.51
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 27307.82
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 27317.12
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 27326.44
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 27335.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 27345.04
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 27354.36
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 27363.68
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 27372.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 27382.31
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 27391.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 27400.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 27410.24
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 27419.55
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 27428.86
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 27438.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 27447.45
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 27456.74
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 27466.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 27475.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 27484.69
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 27493.99
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 27503.28
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 27512.6
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 27521.88
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 27531.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 27540.47
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 27549.78
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 27559.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 27568.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 27577.68
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 27586.98
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 27596.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 27605.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 27614.86
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 27624.16
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 27633.46
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 27642.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 27652.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 27661.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 27670.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 27679.97
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 27689.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 27698.57
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 27707.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 27717.21
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 27726.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 27735.86
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 27745.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 27754.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 27763.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 27773.16
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 27782.48
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 27791.79
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 27801.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 27810.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 27819.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 27828.99
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 27838.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 27847.63
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 27856.95
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 27866.24
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 27875.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 27884.86
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 27894.17
RESULTS ------------->
Alpha: [[  8.7  31.6]]
Beta: [[ 19.7   0. ]]
Trials: [[ 28.4  31.6]]
(cost,beta): (0.15, 10)
(reward,accuracy): (5.939999999999996, 0.368)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 27903.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 27912.77
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 27922.08
