SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9882.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9886.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9891.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9895.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9904.6
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9911.89
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9916.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9920.66
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9926.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9935.92
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9945.11
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9954.29
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9963.46
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9972.64
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9981.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9990.97
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10000.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10009.3
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10018.49
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10027.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10036.82
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10046.1
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10055.27
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10064.44
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10073.64
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10082.81
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10092.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10101.16
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10110.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10119.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10128.69
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10137.86
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10147.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10156.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10160.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10165.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10171.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10180.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10190.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10196.32
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10201.36
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10210.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10220.28
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10229.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10239.22
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10248.69
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10258.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10267.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10277.05
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10286.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10295.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10305.45
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10314.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10324.38
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10333.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10343.28
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10352.72
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10362.16
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10371.63
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10381.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10390.53
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10400.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10409.45
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10418.9
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10428.37
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10437.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10447.26
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10456.72
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10466.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10475.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10485.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10494.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10502.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10509.45
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10518.64
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10527.83
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10537.02
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10546.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10555.41
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10564.6
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10573.8
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10583.0
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10592.19
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10601.36
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10610.56
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10619.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10624.24
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10633.42
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10642.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10651.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10661.03
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10670.24
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10679.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10688.69
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10697.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10707.09
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10716.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10725.49
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10734.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10743.92
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10753.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10762.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10771.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10776.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10784.65
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10793.85
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10803.05
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10812.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10821.46
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10830.66
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10839.87
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10849.07
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10858.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10867.47
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10876.67
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10885.87
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10895.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10904.27
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10913.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10922.67
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10931.87
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 10941.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10950.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10959.47
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10968.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10978.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10987.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10993.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11000.76
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11006.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11010.85
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11018.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11028.05
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11037.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11046.66
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11052.96
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11057.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11061.9
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11066.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11070.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11075.33
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11079.8
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11084.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11088.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11093.19
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11097.65
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11102.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11106.56
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11111.03
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11118.17
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11122.64
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11127.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11131.58
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11136.05
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11140.52
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11144.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11149.45
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11155.65
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11163.41
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11170.35
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11179.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11187.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11191.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11196.37
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11200.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11205.17
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11209.57
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11213.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11218.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11222.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11227.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11231.56
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11235.95
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11240.36
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11244.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11249.16
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11253.57
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11257.97
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11262.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11266.77
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11271.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11275.57
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11279.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11284.38
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11288.78
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11293.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11297.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11301.97
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11306.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11310.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11315.16
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11319.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11323.97
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11328.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11332.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11337.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11341.55
RESULTS ------------->
Alpha: [[  0.   49.9]]
Beta: [[ 6.1  0. ]]
Trials: [[  6.1  49.9]]
(cost,beta): (0.3, 6)
(reward,accuracy): (-0.03, 0.002)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11345.96
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11350.37
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11354.78
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11359.19
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11363.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11368.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11372.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11376.83
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11381.25
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11385.65
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11390.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11394.46
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11398.88
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11403.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11407.69
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11412.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11416.51
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11420.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11425.33
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11429.73
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11434.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11438.55
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11442.95
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11447.35
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11451.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11456.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11460.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11464.97
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11469.38
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11473.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11478.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11482.6
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11486.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11491.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11495.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11500.21
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11504.62
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11509.02
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11513.42
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11517.83
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11522.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11526.63
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11531.03
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11535.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11539.83
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11544.23
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11548.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11553.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11557.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11561.86
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11566.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11570.67
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11575.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11579.49
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11583.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11588.32
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11592.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11597.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11601.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11605.95
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11610.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11614.77
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11619.17
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11623.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11627.97
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11632.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11636.79
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11641.18
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11645.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11649.98
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11654.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11658.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11663.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11667.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11671.97
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11676.36
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11680.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11685.15
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11689.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11693.95
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11698.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11702.75
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11707.15
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11711.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11715.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11720.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11724.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11729.13
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11733.53
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11737.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11742.33
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11746.72
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11751.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11755.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11759.93
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11764.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11768.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11773.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11777.52
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11781.92
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11786.32
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11790.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11795.13
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11799.54
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11803.95
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11808.36
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11812.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11817.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11821.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11829.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11838.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11843.82
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11848.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11852.65
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11857.05
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11861.46
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11865.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11870.28
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11874.7
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11879.12
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11883.53
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11887.94
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11892.35
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11896.76
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11901.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11905.58
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11909.97
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11914.37
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11918.77
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11923.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11927.56
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11931.97
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11936.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11940.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11945.18
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11949.58
