SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 19811.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 19816.43
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 19820.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 19825.49
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 19830.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 19834.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 19839.08
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 19843.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 19848.15
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 19852.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 19857.22
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 19861.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 19866.28
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 19870.83
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 19875.36
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 19879.89
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 19884.43
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 19888.96
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 19893.51
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 19898.04
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 19902.58
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 19907.11
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 19911.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 19916.19
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 19920.72
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 19925.26
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 19929.79
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 19934.33
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 19938.87
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 19943.41
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 19947.95
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 19952.49
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 19957.03
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 19961.57
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 19966.11
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 19970.65
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 19975.17
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 19979.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 19984.27
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 19988.81
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 19993.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 19997.89
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 20002.42
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 20006.95
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 20011.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 20016.01
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 20020.54
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 20025.08
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 20029.61
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 20034.14
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 20038.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 20043.2
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 20047.72
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 20052.26
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 20056.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 20061.31
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 20065.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 20070.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 20074.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 20079.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 20083.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 20088.48
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 20093.01
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 20097.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 20102.05
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 20106.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 20111.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 20115.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 20120.17
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 20124.7
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 20129.24
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 20133.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 20138.29
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 20142.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 20147.36
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 20151.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 20156.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 20160.96
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 20165.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 20170.03
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 20174.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 20179.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 20183.63
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 20188.16
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 20192.69
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 20197.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 20201.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 20206.28
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 20210.83
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 20215.37
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 20219.91
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 20224.46
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 20229.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 20233.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 20238.08
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 20242.61
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 20247.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 20251.67
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 20256.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 20260.72
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 20265.26
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 20269.79
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 20274.32
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 20278.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 20283.38
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 20287.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 20292.44
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 20296.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 20301.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 20306.03
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 20310.56
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 20315.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 20319.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 20324.15
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 20328.68
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 20333.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 20337.74
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 20342.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 20346.79
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 20351.32
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 20355.84
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 20360.37
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 20364.9
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 20369.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 20373.96
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 20378.48
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 20383.01
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 20387.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 20392.07
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 20396.59
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 20401.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 20405.65
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 20410.17
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 20414.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 20419.21
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 20423.74
RESULTS ------------->
Alpha: [[  1.   47.6]]
Beta: [[ 17.4   0. ]]
Trials: [[ 18.4  47.6]]
(cost,beta): (0.15, 16)
(reward,accuracy): (0.6399999999999999, 0.048)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 20428.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 20432.8
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 20437.34
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 20441.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 20446.41
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 20450.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 20455.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 20460.0
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 20464.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 20469.07
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 20473.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 20478.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 20482.65
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 20487.18
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 20491.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 20496.25
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 20500.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 20505.31
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 20509.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 20514.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 20518.92
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 20523.46
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 20527.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 20532.52
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 20537.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 20541.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 20546.12
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 20550.65
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 20555.19
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 20559.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 20564.25
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 20568.79
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 20573.32
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 20577.86
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 20582.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 20586.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 20591.45
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 20595.98
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 20600.52
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 20605.05
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 20609.59
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 20614.14
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 20618.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 20623.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 20627.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 20632.27
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 20636.81
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 20641.38
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 20645.94
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 20650.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 20655.05
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 20659.56
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 20664.07
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 20668.59
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 20673.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 20677.61
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 20682.13
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 20686.64
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 20691.16
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 20695.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 20700.18
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 20704.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 20709.2
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 20713.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 20718.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 20722.7
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 20727.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 20731.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 20736.22
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 20740.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 20745.23
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 20749.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 20754.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 20758.74
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 20763.25
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 20767.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 20772.26
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 20776.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 20781.26
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 20785.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 20790.26
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 20794.76
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 20799.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 20803.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 20808.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 20812.76
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 20817.26
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 20821.77
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 20826.27
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 20830.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 20835.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 20839.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 20844.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 20848.78
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 20853.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 20857.8
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 20862.3
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 20866.81
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 20871.31
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 20875.81
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 20880.32
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 20884.84
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 20889.35
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 20893.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 20898.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 20902.89
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 20907.41
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 20911.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 20916.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 20920.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 20925.48
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 20930.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 20934.5
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 20939.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 20943.51
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 20948.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 20952.54
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 20957.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 20961.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 20966.08
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 20970.59
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 20975.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 20979.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 20984.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 20988.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 20993.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 20997.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 21002.17
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 21006.68
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 21011.19
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 21015.7
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 21020.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 21024.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 21029.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 21033.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 21038.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 21042.76
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 21047.28
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 21051.79
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 21056.3
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 21060.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 21065.32
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 21069.82
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 21074.34
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 21078.85
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 21083.36
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 21087.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 21092.37
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 21096.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 21101.39
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 21105.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 21110.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 21114.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 21119.42
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 21123.93
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 21128.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 21132.93
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 21137.44
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 21141.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 21146.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 21150.96
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 21155.46
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 21159.97
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 21164.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 21168.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 21173.49
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 21178.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 21182.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 21187.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 21191.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 21196.0
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 21200.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 21205.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 21209.52
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 21214.03
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 21218.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 21223.04
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 21227.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 21232.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 21236.56
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 21241.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 21245.59
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 21250.09
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 21254.61
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 21259.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 21263.62
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 21268.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 21272.64
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 21277.14
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 21281.65
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 21286.16
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 21290.67
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 21295.17
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 21299.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 21304.18
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 21308.69
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 21313.19
