SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 23156.64
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 23161.27
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 23165.9
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 23170.5
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 23175.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 23179.75
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 23184.38
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 23189.01
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 23193.64
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 23198.26
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 23202.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 23207.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 23212.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 23216.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 23221.36
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 23225.96
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 23230.58
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 23235.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 23239.77
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 23244.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 23248.97
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 23253.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 23258.2
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 23262.82
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 23267.43
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 23272.05
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 23276.71
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 23281.3
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 23285.91
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 23290.52
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 23295.15
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 23299.78
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 23304.42
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 23309.07
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 23313.73
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 23318.35
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 23322.99
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 23327.62
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 23332.24
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 23336.84
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 23341.48
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 23346.09
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 23350.74
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 23355.36
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 23359.98
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 23364.6
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 23369.22
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 23373.85
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 23378.46
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 23383.08
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 23387.68
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 23392.3
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 23396.94
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 23401.56
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 23406.19
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 23410.82
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 23415.44
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 23420.1
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 23424.75
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 23429.4
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 23434.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 23438.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 23443.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 23447.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 23452.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 23457.16
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 23461.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 23466.42
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 23471.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 23475.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 23480.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 23484.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 23489.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 23494.09
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 23498.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 23503.32
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 23507.92
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 23512.56
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 23517.16
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 23521.78
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 23526.41
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 23531.02
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 23535.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 23540.23
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 23544.86
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 23549.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 23554.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 23558.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 23563.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 23567.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 23572.56
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 23577.17
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 23581.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 23586.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 23591.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 23595.6
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 23600.2
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 23604.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 23609.39
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 23613.99
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 23618.59
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 23623.2
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 23627.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 23632.4
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 23637.01
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 23641.62
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 23646.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 23650.8
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 23655.41
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 23660.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 23664.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 23669.2
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 23673.84
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 23678.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 23683.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 23687.7
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 23692.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 23696.98
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 23701.59
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 23706.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 23710.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 23715.46
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 23720.11
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 23724.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 23729.36
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 23734.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 23738.63
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 23743.25
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 23747.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 23752.5
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 23757.1
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 23761.72
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 23766.34
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 23770.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 23775.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 23780.22
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 23784.84
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 23789.47
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 23794.09
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 23798.7
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 23803.3
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 23807.88
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 23812.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 23817.07
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 23821.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 23826.31
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 23830.95
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 23835.58
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 23840.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 23844.83
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 23849.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 23854.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 23858.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 23863.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 23867.89
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 23872.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 23877.11
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 23881.71
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 23886.32
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 23890.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 23895.54
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 23900.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 23904.77
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 23909.4
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 23914.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 23918.69
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 23923.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 23927.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 23932.56
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 23937.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 23941.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 23946.43
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 23951.06
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 23955.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 23960.36
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 23964.98
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 23969.61
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 23974.26
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 23978.89
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 23983.5
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 23988.11
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 23992.74
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 23997.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 24001.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 24006.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 24011.26
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 24015.9
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 24020.53
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 24025.17
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 24029.78
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 24034.41
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 24039.03
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 24043.64
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 24048.26
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 24052.9
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 24057.54
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 24062.15
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 24066.78
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 24071.4
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 24076.02
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 24080.65
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 24085.28
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 24089.91
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 24094.56
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 24099.19
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 24103.83
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 24108.49
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 24113.13
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 24117.78
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 24122.41
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 24127.04
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 24131.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 24136.32
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 24140.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 24145.57
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 24150.19
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 24154.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 24159.42
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 24164.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 24168.68
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 24173.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 24177.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 24182.53
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 24187.14
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 24191.76
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 24196.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 24201.0
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 24205.62
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 24210.24
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 24214.87
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 24219.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 24224.09
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 24228.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 24233.31
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 24237.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 24242.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 24247.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 24251.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 24256.41
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 24261.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 24265.65
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 24270.26
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 24274.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 24279.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 24284.1
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 24288.71
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 24293.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 24297.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 24302.59
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 24307.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 24311.82
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 24316.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 24321.05
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 24325.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 24330.31
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 24334.93
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 24339.53
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 24344.13
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 24348.73
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 24353.36
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 24357.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 24362.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 24367.25
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 24371.91
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 24376.54
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 24381.18
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 24385.8
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 24390.43
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 24395.04
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 24399.63
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 24404.26
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 24408.87
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 24413.49
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 24418.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 24422.72
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 24427.34
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 24431.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 24436.56
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 24441.19
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 24445.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 24450.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 24455.04
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 24459.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 24464.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 24468.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 24473.47
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 24478.08
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 24482.71
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 24487.33
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 24491.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 24496.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 24501.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 24505.82
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 24510.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 24515.07
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 24519.72
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 24524.35
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 24528.95
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 24533.57
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 24538.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 24542.79
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 24547.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 24552.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 24556.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 24561.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 24565.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 24570.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 24575.03
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 24579.6
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 24584.18
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 24588.8
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 24593.45
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 24598.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 24602.71
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 24607.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 24611.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 24616.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 24621.22
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 24625.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 24630.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 24635.08
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 24639.71
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 24644.34
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 24648.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 24653.54
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 24658.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 24662.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 24667.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 24671.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 24676.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 24681.13
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 24685.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 24690.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 24695.03
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 24699.66
