SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 9399.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9409.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9418.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9427.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9436.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9446.25
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9455.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9464.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9474.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9483.31
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9492.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9501.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9511.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9520.35
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9529.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9538.88
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9548.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9557.42
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9566.71
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9575.98
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9585.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9594.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9601.16
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9608.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9615.68
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9624.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9631.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9635.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9639.82
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9644.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9648.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9652.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9660.12
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9668.79
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9673.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9677.55
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9681.92
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9690.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9699.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9704.17
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9708.54
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9712.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9720.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9724.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9728.83
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9733.21
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9737.59
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9741.96
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9746.34
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9750.71
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9755.09
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9759.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9763.83
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9768.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9772.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9776.95
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9781.32
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9785.69
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9790.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9794.45
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9798.83
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9803.19
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9807.57
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9811.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9816.32
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9820.69
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9825.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9829.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9833.82
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9838.19
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9842.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9846.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9851.31
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9855.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9860.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9864.44
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9868.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9873.18
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9877.55
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9881.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9886.29
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9890.66
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9895.02
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9899.4
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9903.77
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9908.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9912.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9916.91
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9921.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9925.67
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9930.04
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9934.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9938.79
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9943.17
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9947.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9953.18
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9962.45
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9971.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9980.99
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9987.1
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9991.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9995.84
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10000.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10004.58
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10011.38
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10020.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10029.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10039.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10048.38
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10057.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10066.91
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10072.01
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10076.37
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10080.74
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10085.11
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10089.48
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10093.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10098.22
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10102.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10106.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10111.34
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10115.71
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10120.08
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10126.34
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10135.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10144.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10154.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10163.38
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10172.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10181.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10187.25
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10191.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10197.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10206.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10215.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10225.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10234.33
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10243.59
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10252.86
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10262.12
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10271.39
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10280.65
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10289.92
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10299.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10308.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10317.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10326.96
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10336.22
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10345.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10354.74
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10363.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10373.24
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10382.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10389.21
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10398.51
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10407.79
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10417.1
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10426.51
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10435.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10440.48
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10446.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10451.15
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10460.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10469.97
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10479.26
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10488.54
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10497.82
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10507.08
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10516.04
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10520.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10526.15
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10534.87
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10544.07
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10553.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10559.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10567.0
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10576.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10585.46
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10594.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10603.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10613.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10622.35
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10629.04
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10633.39
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10637.74
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10642.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10649.12
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10653.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10661.34
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10665.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10670.07
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10674.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10681.75
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10686.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10690.51
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10694.88
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10701.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10705.89
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10710.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10714.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10719.04
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10723.41
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10727.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10732.16
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10739.62
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10744.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10753.91
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10763.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10770.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10776.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10784.79
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10789.16
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10793.53
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10797.92
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10802.27
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10806.63
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10810.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10815.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10819.9
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10824.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10828.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10832.97
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10837.33
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10841.69
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10846.05
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10850.41
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10854.78
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10859.14
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10863.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10867.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10872.2
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10876.57
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10880.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10885.26
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10889.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10893.98
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10901.27
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10908.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10912.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10916.81
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10922.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10929.19
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10933.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10937.91
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10945.19
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10954.58
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10963.9
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10973.37
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10982.82
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10992.27
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11001.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11011.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11020.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11029.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11039.24
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11048.68
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11058.01
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11067.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11076.78
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11086.07
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11093.39
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11097.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11102.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11107.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11112.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11116.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11121.44
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11127.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11131.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11135.73
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11140.07
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11144.43
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11148.78
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11153.15
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11157.51
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11161.86
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11166.21
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11170.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11174.93
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11179.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11183.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11188.01
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11192.37
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11196.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11201.08
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11205.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11209.79
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11214.15
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11218.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11222.87
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11227.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11231.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11235.95
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11240.3
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11244.66
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11249.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11253.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11257.73
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11262.09
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11266.45
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11270.82
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11275.17
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11279.52
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11283.88
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11288.23
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11292.59
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11296.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11301.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11305.64
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11309.99
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11314.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11318.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11323.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11327.44
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11331.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11336.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11340.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11344.89
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11349.24
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11353.6
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11357.97
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11362.33
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11366.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11371.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11375.41
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11379.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11384.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11388.48
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11392.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11397.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11401.54
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11405.89
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11410.25
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11414.61
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11418.97
Acton: 1 | Reward: 0.000000
