SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.650000
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 6.  0.]]
Trials: [[  6.  50.]]
(cost,beta): (0.35, 6)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10701.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10706.06
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10710.43
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10714.8
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10719.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10723.57
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10727.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10732.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10736.71
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10741.1
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10745.47
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10749.86
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10754.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10758.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10762.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10767.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10771.74
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10776.11
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10780.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10784.86
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10789.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10793.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10797.99
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10802.38
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10806.76
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10811.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10815.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10819.86
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10824.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10828.62
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10832.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10837.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10841.74
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10846.11
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10850.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10854.86
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10859.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10863.61
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10867.98
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10872.36
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10876.72
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10881.09
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10885.46
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10889.84
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10894.21
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10898.59
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10902.96
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10907.33
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10911.7
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10916.07
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10920.44
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10924.8
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10929.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10933.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10937.9
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10942.27
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10946.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10951.01
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10955.38
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10959.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10964.11
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10968.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10972.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10977.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10981.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10985.94
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10990.3
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10994.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10999.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11003.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11007.73
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11012.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11016.45
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11020.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11025.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11029.53
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11033.89
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11038.25
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11042.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11046.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11051.34
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11055.7
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11060.07
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11064.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11068.79
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11073.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11077.54
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11081.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11086.26
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11090.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11094.98
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11099.35
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11103.71
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11108.07
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11112.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11116.8
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11121.16
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11125.53
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11129.89
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11134.26
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11138.62
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11142.99
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11147.36
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11151.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11156.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11160.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11164.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11169.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11173.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11177.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11182.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11186.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11191.07
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11195.44
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11199.82
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11204.18
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11208.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11212.91
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11217.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11221.63
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11226.0
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11230.36
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11234.72
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11239.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11243.45
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11247.81
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11252.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11256.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11260.9
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11265.26
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11269.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11274.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11278.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11282.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11287.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11291.49
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11295.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11300.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11304.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11308.97
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11313.33
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11317.69
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11322.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11326.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11330.77
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11335.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11339.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11343.84
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11348.2
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11352.55
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11356.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11361.26
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11365.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11369.99
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11374.36
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11378.73
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11383.08
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11387.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11391.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11396.16
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11400.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11404.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11409.24
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11413.61
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11417.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11422.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11426.69
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11431.06
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11435.42
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11439.78
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11444.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11448.5
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11452.86
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11457.22
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11461.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11465.94
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11470.3
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11474.66
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11479.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11483.38
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11487.74
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11492.09
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11496.44
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11500.8
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11505.14
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11509.5
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11513.85
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11518.21
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11522.56
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11526.91
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11531.26
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11535.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11539.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11544.34
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11548.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11553.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11557.4
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11561.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11566.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11570.46
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11574.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11579.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11583.54
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11587.89
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11592.25
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11596.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11600.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11605.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11609.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11614.05
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11618.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11622.77
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11627.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11631.5
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11635.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11640.22
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11644.59
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11648.94
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11653.3
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11657.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11662.02
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11666.37
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11670.73
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11675.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11679.44
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11683.8
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11688.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11692.52
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11696.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11701.23
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11705.58
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11709.95
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11714.3
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11718.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11723.01
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11727.36
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11731.72
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11736.07
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11740.42
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11744.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11749.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11753.48
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11757.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11762.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11766.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11770.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11775.25
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11779.6
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11783.96
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11788.31
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11792.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11797.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11801.39
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11805.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11810.12
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11814.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11818.84
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11823.22
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11827.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11831.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11836.3
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11840.66
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11845.02
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11849.38
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11853.74
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11858.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11862.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11866.82
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11871.18
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11875.53
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11879.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11884.25
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11888.61
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11892.97
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11897.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11901.68
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11906.03
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11910.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11914.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11919.1
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11923.46
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11927.82
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11932.18
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11936.55
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11940.9
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11945.26
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11949.63
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11953.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11958.35
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11962.7
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11967.06
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11971.42
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11975.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11980.13
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11984.49
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11988.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11993.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11997.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12001.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12006.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12010.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12015.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12019.37
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12023.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12028.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12032.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12036.85
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12041.21
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12045.58
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12049.93
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12054.29
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12058.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12063.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12067.36
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12071.72
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12076.08
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12080.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12084.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12089.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12093.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12097.86
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12102.22
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12106.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12110.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12115.27
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12119.62
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12123.99
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12128.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12132.7
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12137.06
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12141.41
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12145.76
Acton: 1 | Reward: 0.000000
