SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Trials: [[  6.  50.]]
(cost,beta): (0.4, 6)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11417.02
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11421.51
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11426.02
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11430.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11435.01
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11439.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11444.0
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11448.49
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11452.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11457.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11461.98
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11466.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11470.98
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11475.48
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11479.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11484.47
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11488.96
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11493.46
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11497.95
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11502.45
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11506.94
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11511.44
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11515.93
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11520.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11524.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11529.41
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11533.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11538.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11542.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11547.42
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11551.92
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11556.41
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11560.91
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11565.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11569.9
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11574.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11578.89
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11583.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11587.88
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11592.38
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11596.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11601.37
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11605.87
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11610.36
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11614.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11619.36
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11623.86
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11628.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11632.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11637.34
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11641.84
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11646.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11650.84
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11655.34
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11659.84
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11664.34
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11668.85
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11673.35
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11677.85
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11682.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11686.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11691.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11695.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11700.35
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11704.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11709.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11713.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11718.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11722.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11727.34
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11731.83
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11736.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11740.82
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11745.32
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11749.81
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11754.3
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11758.8
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11763.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11767.79
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11772.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11776.78
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11781.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11785.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11790.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11794.78
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11799.27
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11803.77
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11808.27
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11812.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11817.26
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11821.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11826.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11830.75
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11835.25
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11839.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11844.24
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11848.73
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11853.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11857.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11862.22
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11866.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11871.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11875.72
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11880.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11884.73
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11889.23
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11893.73
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11898.23
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11902.72
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11907.21
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11911.7
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11916.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11920.7
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11925.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11929.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11934.2
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11938.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11943.2
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11947.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11952.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11956.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11961.17
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11965.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11970.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11974.65
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11979.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11983.64
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11988.14
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11992.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11997.14
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12001.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12006.15
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12010.64
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12015.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12019.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12024.14
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12028.64
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12033.14
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12037.65
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12042.15
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12046.65
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12051.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12055.65
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12060.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12064.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12069.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12073.63
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12078.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12082.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12087.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12091.61
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12096.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12100.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12105.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12109.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12114.13
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12118.64
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12123.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12127.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12132.15
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12136.64
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12141.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12145.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12150.14
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12154.65
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12159.14
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12163.64
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12168.14
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12172.64
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12177.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12181.63
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12186.13
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12190.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12195.13
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12199.62
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12204.11
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12208.61
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12213.11
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12217.6
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12222.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12226.59
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12231.1
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12235.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12240.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12244.58
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12249.08
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12253.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12258.07
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12262.57
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12267.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12271.56
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12276.06
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12280.56
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12285.05
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12289.55
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12294.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12298.54
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12303.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12307.54
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12312.03
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12316.51
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12321.01
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12325.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12330.0
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12334.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12339.0
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12343.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12348.0
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12352.5
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12357.0
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12361.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12365.99
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12370.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12374.98
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12379.48
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12383.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12388.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12392.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12397.43
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12401.93
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12406.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12410.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12415.41
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12419.91
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12424.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12428.89
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12433.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12437.88
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12442.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12446.86
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12451.35
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12455.84
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12460.34
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12464.83
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12469.33
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12473.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12478.33
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12482.83
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12487.33
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12491.83
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12496.32
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12500.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12505.31
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12509.81
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12514.3
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12518.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12523.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12527.79
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12532.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12536.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12541.29
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12545.79
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12550.29
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12554.79
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12559.31
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12563.81
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12568.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12572.81
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12577.32
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12581.83
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12586.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12590.83
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12595.33
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12599.84
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12604.35
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12608.84
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12613.34
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12617.84
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12622.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12626.85
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12631.36
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12635.86
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12640.37
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12644.88
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12649.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12653.88
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12658.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12662.87
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12667.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12671.87
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12676.37
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12680.87
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12685.37
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12689.87
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12694.37
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12698.87
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12703.37
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12707.87
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12712.38
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12716.88
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12721.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12725.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12730.39
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12734.9
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12739.4
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12743.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12748.41
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12752.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12757.42
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12761.93
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12766.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12770.93
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12775.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12779.95
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12784.46
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12788.97
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12793.47
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12797.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12802.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12806.99
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12811.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12816.05
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12820.55
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12825.05
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12829.56
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12834.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12838.56
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12843.07
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12847.57
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12852.07
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12856.58
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12861.08
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12865.58
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12870.09
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12874.59
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12879.08
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12883.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12888.09
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12892.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12897.08
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12901.59
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12906.08
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12910.58
Acton: 1 | Reward: 0.000000
