SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 10756.56
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 6.  0.]]
Trials: [[  6.  50.]]
(cost,beta): (0.3, 6)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10760.96
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10765.36
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10769.77
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10774.18
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10778.6
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10783.0
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10787.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10791.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10796.21
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10800.82
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10805.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10809.64
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10814.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10818.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10822.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10827.27
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10831.67
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10836.07
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10840.48
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10844.88
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10849.28
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10853.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10858.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10862.52
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10866.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10871.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10881.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10885.44
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10889.84
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10894.23
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10898.62
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10903.02
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10907.41
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10911.8
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10916.19
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10920.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10924.97
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10929.36
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10933.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10938.14
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10942.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10946.93
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10951.32
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10955.72
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10960.11
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10964.5
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10968.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10973.3
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10977.69
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10982.09
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10986.48
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10990.88
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10995.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10999.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11004.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11008.5
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11012.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11017.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11021.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11026.1
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11030.49
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11034.89
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11039.28
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11043.67
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11048.06
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11052.45
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11056.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11061.23
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11065.63
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11070.02
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11074.41
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11079.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11084.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11088.44
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11092.84
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11100.37
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11107.6
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11114.7
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11119.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11123.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11128.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11132.38
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11136.77
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11141.16
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11145.53
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11149.91
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11154.28
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11159.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11164.28
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11168.66
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11175.74
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11184.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11194.24
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11203.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11212.85
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11221.26
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11226.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11235.75
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11245.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11254.64
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11261.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11270.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11280.02
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11289.48
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11294.72
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11299.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11303.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11309.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11318.9
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11326.28
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11334.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11342.41
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11346.81
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11351.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11355.7
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11363.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11368.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11372.56
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11379.03
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11383.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11388.13
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11392.54
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11398.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11402.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11407.09
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11411.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11415.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11420.31
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11426.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11433.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11437.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11441.89
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11446.3
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11450.71
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11455.12
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11459.53
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11463.94
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11468.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11472.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11477.18
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11481.59
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11486.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11490.4
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11494.81
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11499.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11503.63
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11508.05
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11512.46
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11516.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11521.28
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11525.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11530.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11534.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11538.91
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11543.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11547.74
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11552.16
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11556.57
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11560.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11565.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11569.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11574.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11578.61
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11583.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11587.41
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11591.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11596.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11601.74
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11608.49
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11612.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11617.3
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11621.7
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11626.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11630.51
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11634.93
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11639.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11643.74
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11648.14
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11652.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11656.96
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11661.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11665.76
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11670.16
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11674.57
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11678.98
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11683.38
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11687.79
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11692.19
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11696.6
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11701.0
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11705.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11709.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11714.22
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11718.62
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11723.03
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11727.43
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11731.83
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11736.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11740.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11745.04
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11749.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11753.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11758.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11762.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11767.1
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11771.51
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11775.92
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11780.34
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11784.75
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11789.16
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11793.57
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11800.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11810.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11819.79
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11829.28
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11838.78
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11848.28
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11857.78
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11863.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11869.5
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11875.39
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11884.92
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11890.21
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11894.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11899.02
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11903.42
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11907.83
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11912.24
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11916.65
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11921.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11925.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11929.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11934.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11938.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11943.06
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11947.47
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11951.87
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11956.28
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11960.67
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11965.08
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11969.48
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11973.89
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11978.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11982.7
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11987.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11991.52
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11995.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12000.35
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12004.76
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12009.17
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12013.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12017.97
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12022.39
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12026.8
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12031.22
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12035.64
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12040.06
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12044.47
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12048.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12053.3
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12057.72
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12062.13
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12066.54
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12070.96
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12075.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12079.8
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12084.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12088.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12093.04
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12097.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12101.86
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12106.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12110.69
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12115.11
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12119.52
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12123.93
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12128.34
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12132.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12137.18
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12141.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12146.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12150.43
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 12154.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 12159.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 12163.66
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 12168.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 12172.49
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 12176.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 12181.32
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 12185.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 12190.13
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 12194.55
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 12198.98
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 12203.38
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 12207.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 12212.21
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 12216.64
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 12221.05
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 12225.47
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 12229.89
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12234.31
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 12238.73
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12243.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12247.58
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 12252.0
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12256.42
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 12260.83
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 12265.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 12269.66
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 12274.07
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 12278.48
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 12282.9
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 12287.32
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 12294.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 12303.62
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 12309.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 12314.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 12318.41
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 12322.82
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 12327.23
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 12331.64
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 12336.06
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 12340.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 12344.88
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 12349.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 12353.72
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 12358.14
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 12362.55
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 12366.98
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 12371.4
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 12375.81
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 12380.22
